StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
93,1606758000,3.2405419999999994e-05,3.2405419999999994e-05,-0.00022848399999999964,0.0195211624,0.0227753,0.0045387050000000005,0.009358574999999997,0.007296767,2.919172e-06,2.3702629999999998e-05,19.32871,41.4,1.697297e-06,1.761791e-06,2.3437750000000003e-06,3.904937e-06,1.685228e-06,5.142685e-07,3.4643060000000007e-07,3.035123e-07,1.099191e-06,2.329233e-07,2.313332e-06,76.34855,34.32836,6.746237e-10,9.120453000000001,0.0024391230000000005,0.295288,5.219207e-06,8.266842e-07,0.002081168,0.2159595,5.219207e-06,8.266842e-07,0.0010796577000000002,0.05879421,5.219207e-06,8.266842e-07,0.00144658,0.10355173,5.219207e-06,8.266842e-07,0.61583
93,1606758600,3.252299999999999e-05,3.252299999999999e-05,0.0067932179999999984,0.007389433000000001,0.02287906,0.0045495,0.009387459,0.0073285089999999995,2.932332e-06,2.272708e-05,20.02766,39.8,1.851915e-06,1.736199e-06,2.368665e-06,3.872328000000001e-06,1.612468e-06,5.198375999999999e-07,3.608267e-07,2.9681680000000007e-07,1.1074900000000001e-06,2.3145910000000003e-07,2.30347e-06,76.19206,34.06563,6.785492e-10,9.118484,0.0024166289999999996,0.28978160000000003,4.732591e-06,7.965496e-07,0.002089063,0.2172189,4.732591e-06,7.965496e-07,0.0011398889999999998,0.0643375,4.732591e-06,7.965496e-07,0.001473665,0.10625407,4.732591e-06,7.965496e-07,0.6068712
93,1606759200,3.22405e-05,3.22405e-05,0.004899197,0.012042873999999999,0.02335292,0.0045282709999999995,0.00934206,0.007266167999999999,2.92505e-06,2.2847359999999998e-05,19.404850000000003,40.3,1.8808329999999997e-06,1.73248e-06,2.3750869999999998e-06,3.7209749999999996e-06,1.613683e-06,5.105513e-07,3.5763750000000006e-07,3.000603e-07,1.0875809999999999e-06,2.3059459999999999e-07,2.310747e-06,76.46921,34.235099999999996,6.708557e-10,9.121354999999998,0.0024109129999999998,0.28696510000000003,4.9066059999999995e-06,8.327413e-07,0.0020552630000000003,0.2107872,4.9066059999999995e-06,8.327413e-07,0.001097631,0.06145689000000001,4.9066059999999995e-06,8.327413e-07,0.0014910939999999999,0.10979641,4.9066059999999995e-06,8.327413e-07,0.6129378
93,1606759800,3.14693e-05,3.14693e-05,-0.005432532,0.0024919925999999995,0.02262946,0.004472762,0.009210466999999998,0.00715242,2.671713e-06,2.106943e-05,18.640150000000002,39.9,1.6734419999999998e-06,1.550651e-06,2.283131e-06,3.824306e-06,1.593986e-06,5.054201e-07,3.562668e-07,3.065789e-07,1.0862929999999999e-06,2.3004379999999998e-07,2.3244989999999997e-06,76.85737999999999,35.021159999999995,6.479094e-10,9.129171000000001,0.002397606,0.2851816,4.40082e-06,7.452948e-07,0.0020536290000000004,0.21072759999999996,4.40082e-06,7.452948e-07,0.0010651952,0.05678369,4.40082e-06,7.452948e-07,0.0014012399999999998,0.09593215000000001,4.40082e-06,7.452948e-07,0.5896861
93,1606760400,3.2050350000000004e-05,3.2050360000000005e-05,0.00443587,-0.006049419999999998,0.02258148,0.004517298,0.009333095000000001,0.007235538999999999,2.7322929999999997e-06,2.19249e-05,19.4481,39.9,1.7540239999999999e-06,1.666629e-06,2.3607220000000003e-06,3.7714149999999994e-06,1.682096e-06,5.045956e-07,3.528255e-07,3.0115030000000005e-07,1.0876150000000002e-06,2.332122e-07,2.310794e-06,76.47916,34.44713,6.662265000000001e-10,9.121629,0.002445468,0.2964263,5.223888e-06,8.469066999999999e-07,0.00204148,0.20699489999999998,5.223888e-06,8.469066999999999e-07,0.001109476,0.06207885,5.223888e-06,8.469066999999999e-07,0.001415975,0.09861033,5.223888e-06,8.469066999999999e-07,0.5647395
93,1606761000,3.292585e-05,3.292585e-05,-0.0007451149999999991,0.02507691,0.02448415,0.0045747620000000004,0.009409351,0.007342399999999999,2.979673e-06,2.42521e-05,20.09516,45.2,1.711323e-06,1.706916e-06,2.3854470000000003e-06,3.880739e-06,2.0103e-06,4.965387e-07,3.466653e-07,2.986522e-07,1.0883840000000002e-06,2.3545519999999997e-07,2.302455e-06,76.14261,34.059270000000005,6.909761e-10,9.116740000000002,0.0025001199999999998,0.3109923,6.571078e-06,9.409828e-07,0.002073871,0.21639480000000005,6.571078e-06,9.409828e-07,0.0010882804,0.06156368000000001,6.571078e-06,9.409828e-07,0.001412394,0.09862496000000001,6.571078e-06,9.409828e-07,0.5705333
93,1606761600,3.264416e-05,3.264416e-05,-0.0071944152,-0.028030669999999997,0.02268404,0.0045636669999999996,0.009397359,0.007347643999999999,2.8622660000000004e-06,2.185674e-05,19.600339999999996,39.9,1.683107e-06,1.8262089999999998e-06,2.363552e-06,3.7759019999999998e-06,1.8834659999999997e-06,5.146147e-07,3.5004330000000004e-07,2.931797e-07,1.0962219999999997e-06,2.3024500000000003e-07,2.305509e-06,76.22077999999999,34.13102,6.829254e-10,9.117538999999999,0.002472135,0.3006344,4.25874e-06,7.625932e-07,0.002078249,0.2159061,4.25874e-06,7.625932e-07,0.001108548,0.061377249999999994,4.25874e-06,7.625932e-07,0.001433252,0.10191045000000001,4.25874e-06,7.625932e-07,0.5838111
93,1606762200,3.289069e-05,3.28907e-05,-0.006752078,0.07091336999999999,0.02289554,0.004564871999999999,0.009404288,0.007319101999999999,3.4090250000000004e-06,3.070898e-05,20.301049999999996,45.4,2.072539e-06,1.8021170000000001e-06,2.324709e-06,3.7339519999999997e-06,1.727724e-06,4.904972e-07,3.5580020000000003e-07,2.942108e-07,1.0918300000000003e-06,2.32266e-07,2.319656e-06,75.99943,33.69336,6.885138e-10,9.115446,0.002419354,0.2898277,8.366576e-06,1.1784908000000001e-06,0.002067715,0.21305049999999998,8.366576e-06,1.1784908000000001e-06,0.00122477,0.07754830999999998,8.366576e-06,1.1784908000000001e-06,0.0014738259999999997,0.10884057,8.366576e-06,1.1784908000000001e-06,0.5823748
93,1606762800,3.240222000000001e-05,3.240222000000001e-05,-0.012598973,0.0034866959999999988,0.02296664,0.004543289,0.009337048,0.007294231,2.788104e-06,2.179851e-05,20.046719999999997,40.1,1.743711e-06,1.7490939999999997e-06,2.472204e-06,3.8021120000000003e-06,1.6393729999999998e-06,5.047265999999999e-07,3.5522149999999996e-07,3.0131459999999995e-07,1.1060810000000002e-06,2.2955440000000001e-07,2.297644e-06,76.30207,34.1467,6.763604e-10,9.11851,0.002425051,0.2917543,5.565775e-06,9.133059e-07,0.002095093,0.2180371,5.565775e-06,9.133059e-07,0.0011382263,0.06560026999999999,5.565775e-06,9.133059e-07,0.0014104559999999998,0.09831752000000002,5.565775e-06,9.133059e-07,0.5804366
93,1606763400,3.2134579999999994e-05,3.213459e-05,0.00103295,0.004437297999999998,0.0226055,0.004521195,0.009324274,0.007263506,2.912784e-06,2.2670360000000003e-05,19.297559999999997,40.9,1.738472e-06,1.6149269999999999e-06,2.3274449999999997e-06,3.815159000000001e-06,1.7647179999999999e-06,5.055699e-07,3.6079999999999995e-07,2.975494e-07,1.104759e-06,2.3032319999999997e-07,2.307554e-06,76.42994,34.512240000000006,6.671523e-10,9.121156000000001,0.00243497,0.29453869999999993,5.657834e-06,8.868741000000001e-07,0.002053057,0.21103340000000004,5.657834e-06,8.868741000000001e-07,0.001103784,0.06241099,5.657834e-06,8.868741000000001e-07,0.0014057249999999998,0.0968978,5.657834e-06,8.868741000000001e-07,0.5683767
93,1606764000,3.116406e-05,3.116407e-05,-0.014185016,-0.0024351869999999984,0.02245059,0.004451635,0.009159281999999998,0.007132431999999999,2.669459e-06,2.1289870000000002e-05,18.363329999999998,39.6,1.531376e-06,1.578265e-06,2.154663e-06,3.757408000000001e-06,1.7788660000000001e-06,5.276339e-07,3.55853e-07,2.9164380000000006e-07,1.087248e-06,2.342001e-07,2.284849e-06,76.88601,35.24148999999999,6.409827e-10,9.128269,0.002448701,0.296341,5.032861999999999e-06,7.462141e-07,0.002000396,0.19866999999999999,5.032861999999999e-06,7.462141e-07,0.0010371414999999998,0.05418265,5.032861999999999e-06,7.462141e-07,0.001360329,0.09148975,5.032861999999999e-06,7.462141e-07,0.5459514000000001
93,1606764600,3.1622910000000006e-05,3.1622910000000006e-05,-0.008157803,-0.005142661999999999,0.021991419999999998,0.004486273000000001,0.00920926,0.007221542,2.648298e-06,2.1778800000000002e-05,18.81488,42.6,1.620346e-06,1.7132930000000002e-06,2.0644459999999997e-06,3.821123e-06,1.7807920000000002e-06,4.973732000000001e-07,3.685604e-07,2.994001e-07,1.0927930000000002e-06,2.2764309999999996e-07,2.325661e-06,76.73855,34.972719999999995,6.53588e-10,9.126225,0.002454278,0.2972666,4.3064229999999995e-06,7.370527e-07,0.001995398,0.1986096,4.3064229999999995e-06,7.370527e-07,0.0010565599,0.056055759999999996,4.3064229999999995e-06,7.370527e-07,0.0014163310000000003,0.09823346000000001,4.3064229999999995e-06,7.370527e-07,0.5505836
93,1606765200,3.177627000000001e-05,3.177628e-05,-0.018713134890000004,0.026754100000000003,0.023122669999999998,0.004496114,0.009239205,0.007203429,2.817225e-06,2.2688580000000004e-05,18.73184,42.0,1.9077029999999994e-06,1.7557709999999996e-06,2.076308e-06,3.513661e-06,1.83393e-06,4.921358e-07,3.632832e-07,3.1305030000000004e-07,1.093612e-06,2.325829e-07,2.3060700000000003e-06,76.65734,34.57043,6.598030000000001e-10,9.123638,0.002414519,0.2884672,5.535001000000001e-06,8.731484000000001e-07,0.0019662340000000003,0.19301980000000002,5.535001000000001e-06,8.731484000000001e-07,0.0011351679,0.06516261000000001,5.535001000000001e-06,8.731484000000001e-07,0.001482071,0.10931958,5.535001000000001e-06,8.731484000000001e-07,0.5696627000000001
93,1606765800,3.0903480000000005e-05,3.090349e-05,-0.012153492600000001,0.01602747,0.02305251,0.00443238,0.009125314999999998,0.007102779999999999,2.749089e-06,2.162961e-05,17.785460000000004,38.6,1.6018579999999998e-06,1.642314e-06,1.980486e-06,3.616979e-06,1.807414e-06,5.149769999999999e-07,3.4325700000000004e-07,2.987097e-07,1.083688e-06,2.3357629999999998e-07,2.32846e-06,77.31553,35.528830000000006,6.349388000000001e-10,9.132583,0.002425172,0.2903399,5.435715e-06,7.630249999999999e-07,0.0019373490000000003,0.1868617,5.435715e-06,7.630249999999999e-07,0.0009942209,0.050999260000000005,5.435715e-06,7.630249999999999e-07,0.0014435569999999998,0.10182026,5.435715e-06,7.630249999999999e-07,0.606036
93,1606766400,3.107476e-05,3.1074779999999995e-05,0.012264256,0.02456703,0.023220610000000003,0.004444884,0.00917251,0.007139381,2.7843469999999996e-06,2.311096e-05,18.380630000000004,40.6,1.6189899999999998e-06,1.6939419999999997e-06,2.0269199999999997e-06,3.571651e-06,1.8273710000000001e-06,4.969667e-07,3.611191e-07,3.074689e-07,1.0919479999999997e-06,2.329315e-07,2.308035e-06,77.05428,35.29099,6.393028e-10,9.130533,0.0024319610000000003,0.2921743,6.205910999999999e-06,9.238123999999999e-07,0.0019414709999999997,0.1870618,6.205910999999999e-06,9.238123999999999e-07,0.0010555229999999998,0.05824656,6.205910999999999e-06,9.238123999999999e-07,0.00141428,0.09739686,6.205910999999999e-06,9.238123999999999e-07,0.6203306000000001
93,1606767000,3.1402920000000005e-05,3.1402920000000005e-05,-0.0035510799999999994,-0.0053873750000000015,0.0225046,0.004471946,0.009206852,0.007174464,2.686699e-06,2.1811290000000002e-05,18.66955,40.0,1.628374e-06,1.7395240000000003e-06,2.063989e-06,3.6420549999999996e-06,1.8332309999999999e-06,4.987906e-07,3.556766e-07,3.089759e-07,1.104029e-06,2.2958859999999998e-07,2.2972119999999997e-06,76.80006999999999,34.983259999999994,6.485636e-10,9.127592,0.002431211,0.2915384,5.396498000000001e-06,8.241107e-07,0.0019840819999999994,0.1943617,5.396498000000001e-06,8.241107e-07,0.0010531921,0.056260920000000006,5.396498000000001e-06,8.241107e-07,0.001437095,0.10094265,5.396498000000001e-06,8.241107e-07,0.6150869
93,1606767600,3.112863e-05,3.112864e-05,-0.0052008972,0.027555573,0.02219806,0.004442888,0.009166908,0.007128445,2.839749e-06,2.4355e-05,18.231820000000003,42.8,1.6543689999999998e-06,1.685576e-06,2.1061299999999996e-06,3.5282399999999998e-06,1.819703e-06,4.845305e-07,3.622989e-07,3.008885e-07,1.0804089999999999e-06,2.3317379999999998e-07,2.3089819999999998e-06,77.04254,35.16259,6.407919e-10,9.131054,0.002415024,0.2879817,5.994001000000001e-06,8.538789999999999e-07,0.0019586509999999996,0.1929014,5.994001000000001e-06,8.538789999999999e-07,0.0010616399,0.05724239999999999,5.994001000000001e-06,8.538789999999999e-07,0.001408234,0.09841462999999999,5.994001000000001e-06,8.538789999999999e-07,0.6111812999999999
93,1606768200,3.1840050000000004e-05,3.184007e-05,0.0013493135000000004,-0.002186650000000002,0.02376848,0.004501106,0.00928762,0.007214443999999999,2.71755e-06,2.260695e-05,19.48443,37.7,1.8171189999999998e-06,1.64731e-06,2.1152430000000002e-06,3.6921940000000007e-06,1.876306e-06,5.13767e-07,3.5163210000000003e-07,2.945235e-07,1.075252e-06,2.3450859999999998e-07,2.3021079999999997e-06,76.62911,34.64836,6.596982000000001e-10,9.125359,0.002454627,0.2969017,5.137461e-06,8.800120000000001e-07,0.0019905720000000003,0.19748339999999998,5.137461e-06,8.800120000000001e-07,0.001125267,0.06459903,5.137461e-06,8.800120000000001e-07,0.0014147469999999998,0.09864991999999999,5.137461e-06,8.800120000000001e-07,0.6292499000000001
93,1606768800,3.1929259999999997e-05,3.192927999999999e-05,-0.0020110401999999996,0.003926659,0.02313275,0.00450588,0.009314778000000001,0.0072399199999999995,2.998966e-06,2.558791e-05,19.39967,40.4,1.8274729999999998e-06,1.6855019999999998e-06,2.059648e-06,3.7867339999999998e-06,1.8372319999999998e-06,5.061394000000001e-07,3.5134609999999997e-07,2.9278949999999995e-07,1.090783e-06,2.3270260000000002e-07,2.294221e-06,76.52756000000001,34.50371,6.637648999999999e-10,9.123166000000001,0.002461022,0.2980778,8.007925e-06,1.0882516e-06,0.001988875,0.1965736,8.007925e-06,1.0882516e-06,0.0010986618,0.06410605,8.007925e-06,1.0882516e-06,0.001428417,0.10190046999999999,8.007925e-06,1.0882516e-06,0.6158222
93,1606769400,3.2597730000000003e-05,3.2597740000000004e-05,-0.00954368,0.041068908,0.023014609999999998,0.004548834,0.009347155999999999,0.007277658000000001,3.0718510000000003e-06,2.508279e-05,19.79931,39.9,2.0106059999999996e-06,1.6860979999999998e-06,2.137096e-06,3.7730919999999997e-06,1.9001619999999998e-06,4.919326999999999e-07,3.697358e-07,2.988514e-07,1.0925310000000001e-06,2.2929409999999998e-07,2.30945e-06,76.25076,34.087360000000004,6.815177e-10,9.117707,0.002493167,0.30676929999999997,8.713437000000002e-06,1.1874653000000002e-06,0.001969658,0.194313,8.713437000000002e-06,1.1874653000000002e-06,0.0011995819999999998,0.07477189,8.713437000000002e-06,1.1874653000000002e-06,0.001444014,0.10309620000000001,8.713437000000002e-06,1.1874653000000002e-06,0.5948905999999999
93,1606770000,3.0896580000000004e-05,3.089661e-05,0.001614897,0.11413148000000002,0.02469481,0.00441981,0.009107951999999999,0.0070757070000000005,3.5345759999999993e-06,3.0162569999999993e-05,17.785469999999997,47.1,1.738679e-06,1.6344919999999998e-06,2.106396e-06,3.4724899999999995e-06,1.677393e-06,4.9562e-07,3.6999579999999996e-07,2.976558e-07,1.1180630000000002e-06,2.3104579999999998e-07,2.306472e-06,77.06629,35.36639,6.334610999999999e-10,9.133081999999998,0.002343618,0.2759452,8.270274e-06,1.0501017000000001e-06,0.001967871,0.1968443,8.270274e-06,1.0501017000000001e-06,0.0010483095999999999,0.05832592000000001,8.270274e-06,1.0501017000000001e-06,0.0014034709999999999,0.09843044,8.270274e-06,1.0501017000000001e-06,0.6199874999999999
93,1606770600,3.571927e-05,3.571927e-05,-0.010256819999999998,0.2350281800000001,0.02689625,0.004707805000000001,0.009682145999999999,0.007525477,5.195561e-06,4.4195460000000005e-05,22.41178,56.2,1.9872850000000002e-06,1.8317290000000001e-06,2.970032e-06,4.200560000000001e-06,1.9959899999999998e-06,5.33021e-07,3.661487e-07,3.1358719999999995e-07,1.118539e-06,2.306865e-07,2.3120470000000003e-06,75.00389,33.00086,7.672137e-10,9.099737000000001,0.002531762,0.3310301,7.2728840000000015e-06,1.0111620000000002e-06,0.002165535,0.250249,7.2728840000000015e-06,1.0111620000000002e-06,0.0011422951,0.06737403,7.2728840000000015e-06,1.0111620000000002e-06,0.0015057669999999999,0.11303180000000002,7.2728840000000015e-06,1.0111620000000002e-06,0.6351123000000001
93,1606771200,3.211945e-05,3.211945e-05,0.007346631000000001,0.021601683,0.0232589,0.004517229,0.009343603,0.007251448000000001,2.715394e-06,2.2747929999999998e-05,19.204140000000002,39.2,1.7292359999999998e-06,1.753985e-06,2.5064949999999997e-06,3.626407e-06,1.6305490000000002e-06,5.08941e-07,3.618341e-07,2.9589800000000005e-07,1.103499e-06,2.336824e-07,2.3091700000000003e-06,76.46059,34.422700000000006,6.666531e-10,9.122041,0.002391846,0.2836172,4.532234e-06,7.631123e-07,0.00209567,0.2190302,4.532234e-06,7.631123e-07,0.0010963187,0.05981049000000001,4.532234e-06,7.631123e-07,0.001450113,0.10433184,4.532234e-06,7.631123e-07,0.6234895
93,1606771800,3.311618e-05,3.31162e-05,-0.009311782000000001,0.032694695,0.024016859999999998,0.004582736,0.009462930999999999,0.00735682,3.1453139999999993e-06,2.5415800000000005e-05,20.61071,45.3,1.629423e-06,1.807482e-06,2.6392469999999995e-06,3.920748e-06,1.7359489999999998e-06,5.101070000000001e-07,3.561925e-07,2.954367e-07,1.123228e-06,2.322767e-07,2.307938e-06,75.99454999999998,33.92141,6.938681999999999e-10,9.114546,0.0024553220000000002,0.29964730000000006,4.824488e-06,7.344103e-07,0.002167879,0.23486159999999998,4.824488e-06,7.344103e-07,0.0010482695,0.05492615999999999,4.824488e-06,7.344103e-07,0.0014563409999999999,0.10334333,4.824488e-06,7.344103e-07,0.6179616000000001
