StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
73,1606758000,5.691984000004287e-10,5.691984000004291e-10,-64.70115000000001,8421.765,2.19500693325e-05,5.17544396989e-07,9.455809114945942e-07,3.6501103894601e-08,1.2018483000000523e-09,1.0018828000000562e-08,0.0,0.0,2.272892300178194e-12,6.711480000020788e-12,6.202262000005573e-12,6.449919000002662e-12,5.582251000001569e-12,6.006048000001038e-12,5.660091000000741e-12,5.553733000000556e-12,2.509417300000131e-11,2.1818893000000184e-11,1.9323446000000225e-10,83.50388,75.07167591999999,3.7966016200130106e-15,8.375868,3.55990300869893e-07,1.2255173e-06,4.773390400003577e-11,5.281659100003359e-12,3.1723010728588003e-07,4.969833000000009e-07,4.773390400003577e-11,5.281659100003359e-12,2.0079434756919998e-07,7.792502200040588e-08,4.773390400003577e-11,5.281659100003359e-12,3.225985198682e-07,2.907317200000398e-07,4.773390400003577e-11,5.281659100003359e-12,0.185247
73,1606758600,6.11175e-11,6.11175e-11,-50.332800000000006,8519.970000000001,7.6677e-06,5.7116999999999995e-08,1.333782002312716e-15,4.5218709999999995e-24,1.913518e-10,1.9246510000000003e-09,0.0,0.0,2.435775e-13,6.15006e-13,6.1863e-13,6.187200000000001e-13,6.187319999999999e-13,6.187319999999999e-13,6.187319999999999e-13,6.187319999999999e-13,2.4749339999999997e-12,2.4749339999999997e-12,2.103693e-11,47.324130000000004,38.02686648,1.852119e-17,7.164146,3.7167830000000004e-08,1.1705945999999999e-07,6.667377000000001e-12,6.626833e-13,3.95917e-08,5.99294e-08,6.667377000000001e-12,6.626833e-13,2.0657430000000002e-08,5.0279e-09,6.667377000000001e-12,6.626833e-13,2.9525570000000004e-08,1.366502e-08,6.667377000000001e-12,6.626833e-13,0.185247
73,1606759200,5.48506e-10,5.48506e-10,-82.99946,11522.984,2.3610970000000003e-05,5.0414e-07,4.811605228337821e-07,2.2794222134600004e-08,1.2744804e-09,1.0932629999999999e-08,0.0,0.0,1.9753235e-12,6.339099999999998e-12,5.9240440000000006e-12,5.396613e-12,5.97375e-12,5.289629999999999e-12,6.459712000000002e-12,6.1079329999999995e-12,2.3613384000000005e-11,2.0627584000000002e-11,1.8653982999999998e-10,91.73067,87.23159991999998,3.4845931900000003e-15,8.487387000000002,3.0935119999999996e-07,9.868101e-07,3.8714555e-11,4.2886858e-12,3.5498989999999993e-07,6.906271e-07,3.8714555e-11,4.2886858e-12,1.8036435e-07,5.5512142e-08,3.8714555e-11,4.2886858e-12,2.853125399999999e-07,2.0890223999999997e-07,3.8714555e-11,4.2886858e-12,0.185247
73,1606759800,6.908874999999999e-10,6.908874999999999e-10,-72.04069,9021.152,2.561029e-05,6.346534000000001e-07,4.1755100294459406e-07,2.0446902416498693e-08,1.3571511e-09,1.1653964e-08,0.0,0.0,2.6586371e-12,6.509127999999999e-12,7.297032e-12,8.331768000000001e-12,6.337039e-12,6.913858999999999e-12,6.901697000000001e-12,7.0461159999999996e-12,2.6404325e-11,2.6781075e-11,2.4025132e-10,92.46717,88.66209991999997,4.66674633e-15,8.474183,4.110236000000001e-07,1.303387e-06,4.7458821999999995e-11,6.2534759e-12,3.8835106000000004e-07,6.194297999999999e-07,4.7458821999999995e-11,6.2534759e-12,2.74566e-07,1.0215467000000001e-07,4.7458821999999995e-11,6.2534759e-12,3.6235071000000005e-07,2.5598556e-07,4.7458821999999995e-11,6.2534759e-12,0.185247
73,1606760400,6.714252e-09,6.714252e-09,-39.125879999999995,1813.7750999999996,7.417134e-05,5.91693e-06,1.62009081e-05,9.3832822e-06,5.581597e-09,3.184395e-08,0.0,0.0,2.7468430000000005e-11,6.739510000000001e-11,6.871928000000001e-11,6.489272e-11,7.204458999999999e-11,7.230416e-11,6.805047999999999e-11,6.932673e-11,2.6988175e-10,2.7338934e-10,2.3035827e-09,125.59539999999997,125.14379999999998,5.0781940000000003e-14,9.435633,3.7103558000000007e-06,1.2069964999999999e-05,1.7235780999999998e-10,2.604451e-11,3.4493575000000004e-06,6.1180449999999995e-06,1.7235780999999998e-10,2.604451e-11,1.8671446999999998e-06,7.648527e-07,1.7235780999999998e-10,2.604451e-11,3.2015793999999998e-06,3.1817329000000003e-06,1.7235780999999998e-10,2.604451e-11,0.185247
73,1606761000,1.5933224e-08,1.5933234e-08,-21.88975,541.1452,0.00014212271000000001,1.3825819999999997e-05,3.6600879999999996e-05,2.2125832e-05,1.1516420999999999e-08,7.127333000000001e-08,0.0,0.0,7.490995999999999e-11,1.8541392999999996e-10,1.8147872000000001e-10,1.7891084999999997e-10,1.7856611999999997e-10,1.7930585000000002e-10,1.8640079000000003e-10,1.7795877000000003e-10,6.872313000000001e-10,6.219539999999999e-10,5.314333999999999e-09,123.7459,121.65119999999999,1.2102082e-13,9.433724999999999,8.367771e-06,3.2298910000000004e-05,4.890458e-10,7.299757e-11,7.633641e-06,1.5945427e-05,4.890458e-10,7.299757e-11,4.011215999999999e-06,2.3731654e-06,4.890458e-10,7.299757e-11,6.7157310000000006e-06,8.653321000000001e-06,4.890458e-10,7.299757e-11,0.18524689999999996
73,1606761600,3.1461633999999997e-09,3.1461633999999997e-09,-70.37688,6967.6364,4.2124649999999997e-05,2.8416828999999996e-06,9.544401638144593e-06,4.428813888691e-06,3.2066190000000003e-09,1.8941730000000002e-08,0.0,0.0,1.52634915e-11,3.4780438999999997e-11,3.6847596e-11,3.3830053999999993e-11,3.2391484999999995e-11,3.4228067e-11,3.1698972e-11,3.496300799999999e-11,1.2862095800000001e-10,1.2580565799999997e-10,1.0645906099999998e-09,125.732,125.42849999999999,2.327153073e-14,9.452021,1.8072821e-06,5.9984661e-06,1.4963125000000002e-10,2.058763e-11,1.8191843999999998e-06,3.231331200000001e-06,1.4963125000000002e-10,2.058763e-11,1.0631794100000003e-06,4.4919440000000004e-07,1.4963125000000002e-10,2.058763e-11,1.75624e-06,1.6817022999999998e-06,1.4963125000000002e-10,2.058763e-11,0.185247
73,1606762200,2.072532e-09,2.072532e-09,-49.648250000000004,2906.4167,3.836127e-05,1.8929459e-06,4.5611085899999994e-06,1.283535908505e-06,2.708121e-09,1.638824e-08,0.0,0.0,8.968891e-12,2.3123520000000003e-11,2.0908697000000003e-11,2.0599800000000003e-11,2.237877e-11,2.295913e-11,2.309684e-11,2.136979e-11,8.637078e-11,8.385056e-11,7.025877e-10,114.18949,112.32076663999999,1.5303753999999998e-14,9.108285,1.2171718e-06,4.050396e-06,1.0329593999999999e-10,1.3991623e-11,1.1316761e-06,1.7824211999999997e-06,1.0329593999999999e-10,1.3991623e-11,7.424064e-07,2.8346797e-07,1.0329593999999999e-10,1.3991623e-11,1.1783993e-06,9.730367e-07,1.0329593999999999e-10,1.3991623e-11,0.185247
73,1606762800,2.09459e-09,2.09459e-09,-67.39693,5389.368,4.0002589999999995e-05,1.8985571000000001e-06,6.030466757500001e-06,1.2906179991616e-06,2.618076e-09,1.6135125000000002e-08,0.0,0.0,8.602079000000001e-12,2.1724717e-11,2.2486127e-11,2.1996589e-11,2.0560096e-11,2.024559e-11,2.0766971e-11,2.1138077e-11,8.550111e-11,8.628253999999999e-11,7.17928e-10,126.117,126.18529999999998,1.5269586e-14,9.441828000000001,1.1473546e-06,3.4214667e-06,1.0784867000000003e-10,1.322136e-11,1.1919191e-06,1.9424834e-06,1.0784867000000003e-10,1.322136e-11,7.211280999999999e-07,2.6346363e-07,1.0784867000000003e-10,1.322136e-11,1.1207892e-06,9.497570999999999e-07,1.0784867000000003e-10,1.322136e-11,0.185247
73,1606763400,6.611353999999999e-09,6.611353999999999e-09,-42.64962,2174.0829,6.407663e-05,5.853436000000001e-06,1.57304328e-05,8.10697086225e-06,5.190494e-09,2.8357820000000004e-08,0.0,0.0,2.6022727000000002e-11,6.985678000000001e-11,7.391187999999999e-11,7.042924e-11,7.279164e-11,6.593828e-11,7.292359999999999e-11,6.501924999999999e-11,2.7353976000000004e-10,2.6689495e-10,2.2482177000000004e-09,126.01389999999999,125.99129999999998,5.0004566999999993e-14,9.437197000000001,3.6145712000000002e-06,1.2657243999999998e-05,1.9322736999999998e-10,2.6920147999999997e-11,3.3861782000000004e-06,6.355464199999999e-06,1.9322736999999998e-10,2.6920147999999997e-11,1.8759663e-06,8.210218e-07,1.9322736999999998e-10,2.6920147999999997e-11,2.9773704999999998e-06,2.8788003e-06,1.9322736999999998e-10,2.6920147999999997e-11,0.185247
73,1606764000,2.1924475000000003e-09,2.1924475000000003e-09,-71.93352999999999,6492.4327,3.457024999999999e-05,1.9742516e-06,4.217616500444594e-06,2.0468137850199997e-06,2.7143988e-09,1.5218197000000004e-08,0.0,0.0,9.032513500000002e-12,2.3917369e-11,2.4867803999999996e-11,2.2652229e-11,2.2788032e-11,2.1598596000000002e-11,2.2262341e-11,2.1361246e-11,8.863070799999999e-11,9.123111799999999e-11,7.4784911e-10,126.15450000000001,126.2046,1.603736873e-14,9.453266000000001,1.3177442999999999e-06,4.3143014999999994e-06,7.5873655e-11,1.1745201199999999e-11,1.25183661e-06,2.22690946e-06,7.5873655e-11,1.1745201199999999e-11,7.349298800000001e-07,2.75502433e-07,7.5873655e-11,1.1745201199999999e-11,1.1971653000000003e-06,1.0920599000000001e-06,7.5873655e-11,1.1745201199999999e-11,0.185247
73,1606764600,1.506265e-09,1.506265e-09,-49.89627,3570.707,2.9115069999999996e-05,1.3826501e-06,4.1910222815e-06,1.724239223946e-07,2.078629e-09,1.1735319999999998e-08,0.0,0.0,5.979603e-12,1.5285640999999997e-11,1.4906608e-11,1.4527500999999999e-11,1.5264784e-11,1.5336635e-11,1.5460546999999997e-11,1.5032246000000003e-11,6.206596999999999e-11,5.996791000000001e-11,5.192889e-10,103.75668,101.29883328,1.1024412000000001e-14,8.775952999999998,9.034099000000001e-07,2.7602770999999996e-06,5.891855e-11,8.672113000000001e-12,9.260699999999999e-07,1.4520362000000003e-06,5.891855e-11,8.672113000000001e-12,5.452073e-07,1.7125148e-07,5.891855e-11,8.672113000000001e-12,8.430364999999999e-07,6.18556e-07,5.891855e-11,8.672113000000001e-12,0.185247
73,1606765200,2.2479674e-09,2.2479674e-09,-54.90218,3864.8583999999996,4.450488e-05,2.0435467e-06,5.43976221e-06,1.6918445573500002e-06,2.867076e-09,1.8804024000000002e-08,0.0,0.0,1.1280466e-11,2.4012906999999998e-11,2.1883724999999998e-11,2.1893445e-11,2.3203663e-11,2.187174e-11,2.2600253e-11,2.3820893e-11,9.556326e-11,8.914515e-11,7.686775000000001e-10,114.61958999999999,113.09346664,1.6559803000000002e-14,9.110581999999999,1.2185609000000001e-06,3.9417377e-06,1.8773432999999999e-10,2.024855e-11,1.2096876999999999e-06,1.9702932e-06,1.8773432999999999e-10,2.024855e-11,8.105663999999999e-07,3.563919700000001e-07,1.8773432999999999e-10,2.024855e-11,1.1831199999999999e-06,1.0548673e-06,1.8773432999999999e-10,2.024855e-11,0.185247
73,1606765800,1.423192e-09,1.423192e-09,-84.62578,9365.471000000001,4.071317e-05,1.2971959000000002e-06,2.9528842703935942e-06,1.1377518284460003e-07,2.2501263e-09,1.5355285000000002e-08,0.0,0.0,5.709896e-12,1.4530726000000001e-11,1.5065332e-11,1.4494281e-11,1.4386617999999998e-11,1.4161316e-11,1.4000514e-11,1.5307039e-11,5.7376306000000006e-11,5.6248915999999994e-11,4.9027462e-10,126.3978,126.7529,1.0221445780000001e-14,9.462565,8.388006e-07,2.5389208e-06,1.0105282199999999e-10,1.14506336e-11,8.329120000000001e-07,1.2763043e-06,1.0105282199999999e-10,1.14506336e-11,4.8806375e-07,1.68340367e-07,1.0105282199999999e-10,1.14506336e-11,8.228396000000002e-07,6.866162700000001e-07,1.0105282199999999e-10,1.14506336e-11,0.185247
73,1606766400,8.750734e-10,8.750734e-10,-88.13916,9862.25,2.7400449999999996e-05,8.065611999999999e-07,1.7312017960945943e-06,2.035496127494055e-07,1.4908404e-09,1.0386511e-08,0.0,0.0,3.6168325e-12,8.729393e-12,9.465437e-12,8.459413000000001e-12,9.028212e-12,8.385792e-12,8.532910999999999e-12,8.470054e-12,3.4815978e-11,3.6743168e-11,3.0128121e-10,115.06259,113.95456663999998,6.09409073e-15,9.120493999999999,5.109505000000001e-07,1.4980068000000002e-06,5.3209152000000005e-11,6.6499795000000004e-12,5.315453400000001e-07,8.191311099999999e-07,5.3209152000000005e-11,6.6499795000000004e-12,3.2161429e-07,1.0351208500000001e-07,5.3209152000000005e-11,6.6499795000000004e-12,5.056849e-07,3.777162e-07,5.3209152000000005e-11,6.6499795000000004e-12,0.185247
73,1606767000,1.3028576e-09,1.3028577e-09,-78.63938999999999,9012.982,2.9265149999999995e-05,1.1993147e-06,3.5303662990765937e-06,1.2084966659460197e-07,1.8839994e-09,1.2589924000000001e-08,0.0,0.0,5.0076548e-12,1.3084263999999998e-11,1.2466223000000002e-11,1.3195456999999998e-11,1.4259058999999999e-11,1.2930473e-11,1.2512881000000001e-11,1.3138092000000003e-11,5.260800200000001e-11,5.251884600000001e-11,4.4968596e-10,115.02119,113.93276663999998,9.20036348e-15,9.133741999999998,8.161539e-07,2.5472038e-06,6.6873e-11,8.923246000000001e-12,7.378038e-07,1.0179792000000002e-06,6.6873e-11,8.923246000000001e-12,5.0967397e-07,1.6713886e-07,6.6873e-11,8.923246000000001e-12,7.4925249e-07,5.553822299999999e-07,6.6873e-11,8.923246000000001e-12,0.185247
73,1606767600,1.6882046e-09,1.6882046e-09,-73.16931000000001,6251.588000000001,3.421535000000001e-05,1.5358411999999997e-06,5.07652993822e-06,4.4469797834059997e-07,2.270823e-09,1.3944693999999999e-08,0.0,0.0,7.269461000000001e-12,1.632236e-11,1.8075648000000005e-11,1.7048749999999998e-11,1.8660710000000003e-11,1.6606527e-11,1.7333732000000002e-11,1.7433504e-11,6.833205e-11,6.888412e-11,5.78091e-10,126.0306,126.01910000000001,1.2248761999999999e-14,9.439139999999998,9.615475e-07,2.9423045000000004e-06,9.903490199999999e-11,1.29963159e-11,1.0121568000000002e-06,1.6272916999999998e-06,9.903490199999999e-11,1.29963159e-11,6.02002e-07,2.2720944000000001e-07,9.903490199999999e-11,1.29963159e-11,9.306982e-07,7.236685e-07,9.903490199999999e-11,1.29963159e-11,0.185247
73,1606768200,2.6584442e-09,2.6584442e-09,-69.10179000000001,6670.5477,5.194240999999999e-05,2.3996196000000002e-06,8.201825484932202e-06,2.656722675259e-06,2.9653563999999995e-09,1.8015136000000003e-08,0.0,0.0,1.2089999599999999e-11,2.9421812e-11,2.8684129000000004e-11,2.611707e-11,3.002780699999999e-11,2.7438114e-11,2.8914219999999997e-11,2.8831912999999998e-11,1.10826988e-10,1.04076928e-10,9.027768099999999e-10,125.02449999999999,124.0518,1.957307273e-14,9.451218,1.5295960699999999e-06,4.998333940000001e-06,1.6550218e-10,2.0044490000000003e-11,1.5403566e-06,2.5614201000000002e-06,1.6550218e-10,2.0044490000000003e-11,9.44618e-07,3.955946000000001e-07,1.6550218e-10,2.0044490000000003e-11,1.3927323200000002e-06,1.24410528e-06,1.6550218e-10,2.0044490000000003e-11,0.185247
73,1606768800,2.113834e-09,2.113834e-09,-71.298,6305.497,4.105318e-05,1.9136341999999997e-06,6.803240275200001e-06,1.122814925238482e-06,2.5552825e-09,1.6670765000000002e-08,0.0,0.0,8.474831000000001e-12,2.0657246e-11,2.2544935e-11,2.1699087e-11,2.0820248e-11,2.1962096e-11,2.4126418000000002e-11,2.2246804e-11,8.547337e-11,8.662206e-11,7.222527999999999e-10,126.10150000000002,126.123,1.5552554e-14,9.43458,1.1979256000000001e-06,3.7130548000000004e-06,7.622568e-11,1.1081522999999999e-11,1.203084e-06,1.8843334999999999e-06,7.622568e-11,1.1081522999999999e-11,7.328086e-07,2.5241877e-07,7.622568e-11,1.1081522999999999e-11,1.1382577e-06,9.071416e-07,7.622568e-11,1.1081522999999999e-11,0.185247
73,1606769400,2.3538998e-09,2.3538998e-09,-74.848,7457.1266000000005,4.5849080000000007e-05,2.1125846e-06,6.8525960799345926e-06,1.8901076748725102e-06,3.0657936000000003e-09,2.1714412e-08,0.0,0.0,1.01816645e-11,2.5659335000000002e-11,2.4343459999999997e-11,2.461227e-11,2.4463944999999998e-11,2.5297131e-11,2.3365741e-11,2.4349904e-11,1.02033948e-10,9.6190758e-11,7.964156100000001e-10,125.3258,124.6356,1.7471365730000002e-14,9.453164000000001,1.3560361e-06,4.568642e-06,1.2479796e-10,1.5781869e-11,1.2880168999999999e-06,2.2999311000000004e-06,1.2479796e-10,1.5781869e-11,7.297054300000001e-07,3.0216228e-07,1.2479796e-10,1.5781869e-11,1.15594721e-06,9.586943900000002e-07,1.2479796e-10,1.5781869e-11,0.185247
73,1606770000,2.8826329999999997e-09,2.8826329999999997e-09,-64.73065999999999,5295.841,4.240445e-05,2.589612e-06,8.8880889098e-06,3.0873311398946003e-06,3.0469628999999997e-09,1.6338869000000003e-08,0.0,0.0,1.2330375000000001e-11,3.3428578e-11,3.204464e-11,3.234550999999999e-11,3.0450532e-11,2.7680940999999996e-11,3.0419453000000004e-11,2.8844918999999997e-11,1.1853800000000002e-10,1.1085351000000003e-10,9.842995999999999e-10,125.5644,124.99779999999998,2.1388499e-14,9.436166,1.6600419999999999e-06,5.4865715e-06,1.2349724e-10,1.6961039e-11,1.6052929e-06,2.9228414e-06,1.2349724e-10,1.6961039e-11,9.764180999999999e-07,3.8603945000000005e-07,1.2349724e-10,1.6961039e-11,1.5332486e-06,1.4170666e-06,1.2349724e-10,1.6961039e-11,0.185247
