StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
150,1606762800,4.3546329999999995e-05,4.3546360000000004e-05,0.49507511,9.0801163,0.05989214000000002,0.005076994,0.010062483,0.007936753000000001,1.7872695000000002e-05,0.00018290798,26.9429,84.2,5.912936000000001e-06,2.5418969999999995e-06,1.000686e-06,6.439709e-07,4.777638e-07,3.925517e-07,3.265064e-07,2.965945e-07,9.073759e-07,6.79118e-06,2.481721e-06,80.75437000000002,68.69769,1.0931734000000001e-09,9.103214,0.001321595,0.08670468,0.00010933533200000001,1.1191242e-05,0.001455999,0.11067735999999999,0.00010933533200000001,1.1191242e-05,0.0017544410000000002,0.21658080000000002,0.00010933533200000001,1.1191242e-05,0.001847555,0.22073679999999998,0.00010933533200000001,1.1191242e-05,2.4633050000000005
150,1606763400,4.117654e-05,4.117656e-05,0.13730801999999998,2.40866966,0.04491162,0.0050685,0.010109659,0.00795385,1.0211499999999999e-05,0.00010185971,27.11246,76.6,5.1401789999999996e-06,2.453609e-06,9.994578000000001e-07,6.481799e-07,4.783356e-07,3.913264e-07,3.288889e-07,2.921993e-07,8.899483e-07,6.473625e-06,2.492491e-06,81.59970999999999,68.92085,1.022141e-09,9.115198000000001,0.001330891,0.08714340000000001,5.1098819999999994e-05,5.9087240000000005e-06,0.001470476,0.10994918999999999,5.1098819999999994e-05,5.9087240000000005e-06,0.001806842,0.1974298,5.1098819999999994e-05,5.9087240000000005e-06,0.001859601,0.1900688,5.1098819999999994e-05,5.9087240000000005e-06,2.463345
150,1606764000,3.9357579999999996e-05,3.93576e-05,0.07251683,1.8261974600000002,0.03380313,0.004999644,0.010023627999999998,0.007912515,7.104880999999999e-06,7.237354e-05,26.339110000000005,58.2,4.342297000000001e-06,2.4026750000000003e-06,9.752635e-07,6.46431e-07,4.850441000000001e-07,3.955097e-07,3.231601999999999e-07,2.74532e-07,9.111273e-07,6.427695000000001e-06,2.4950130000000004e-06,82.26615000000001,71.61325,9.64857e-10,9.129689,0.0013355029999999998,0.08760701000000001,2.0463192e-05,2.734595e-06,0.0014881850000000002,0.11115351,2.0463192e-05,2.734595e-06,0.001751273,0.1587032,2.0463192e-05,2.734595e-06,0.001838182,0.1785961,2.0463192e-05,2.734595e-06,2.4630680000000003
150,1606764600,4.1862309999999995e-05,4.1862319999999995e-05,0.1284252,2.424688839999999,0.04039862,0.005091746,0.010180467999999998,0.00801429,9.656860999999997e-06,9.295640000000001e-05,27.878890000000002,78.0,5.1218380000000004e-06,2.5256790000000003e-06,9.829453e-07,6.352148000000001e-07,4.934529e-07,3.8956530000000006e-07,3.3269890000000004e-07,2.916456e-07,9.128245e-07,6.762504000000001e-06,2.482764e-06,81.67854,70.54,1.0451682e-09,9.115543,0.0013336259999999996,0.08787884,4.4241843e-05,5.549255e-06,0.0014623699999999997,0.10795499,4.4241843e-05,5.549255e-06,0.001784394,0.1925625,4.4241843e-05,5.549255e-06,0.001864056,0.19837470000000001,4.4241843e-05,5.549255e-06,2.463212
150,1606765200,4.185264e-05,4.185268e-05,0.20013419,3.66928701,0.05100066999999999,0.005076553,0.010127903999999998,0.007982961,1.4342409000000001e-05,0.00015059090000000002,27.94636,83.6,5.067458000000001e-06,2.383096e-06,9.702804e-07,6.168636000000001e-07,4.949962999999999e-07,3.887667e-07,3.247765e-07,2.786393e-07,9.139309e-07,6.997523999999999e-06,2.489992e-06,81.74683,71.48777,1.0461795e-09,9.117523,0.0013273259999999998,0.08618901999999999,7.5839589e-05,7.960967e-06,0.0014428040000000002,0.10459447000000002,7.5839589e-05,7.960967e-06,0.0017342649999999998,0.199496,7.5839589e-05,7.960967e-06,0.0018097239999999998,0.18480380000000002,7.5839589e-05,7.960967e-06,2.463383
150,1606765800,4.4383560000000004e-05,4.438358e-05,0.172923207,3.0611079699999997,0.046434300000000005,0.005211426999999999,0.01040974,0.008202645,1.116275e-05,0.00010118194,30.167819999999995,79.1,6.063248999999999e-06,2.7344429999999997e-06,1.0202587000000001e-06,6.624123e-07,4.794981e-07,3.925426e-07,3.250245e-07,2.902174e-07,9.174782e-07,6.813385999999998e-06,2.493231e-06,80.64008,68.00225,1.1205616e-09,9.100151999999998,0.0013417729999999999,0.08866353,5.0276188e-05,5.657242e-06,0.001503017,0.11565851,5.0276188e-05,5.657242e-06,0.0019764270000000002,0.2260477,5.0276188e-05,5.657242e-06,0.0019341179999999999,0.2269981,5.0276188e-05,5.657242e-06,2.4632690000000004
150,1606766400,4.34123e-05,4.34123e-05,0.33444935,5.57621599,0.055440750000000004,0.005089358,0.010071622,0.007947607,1.5644467999999998e-05,0.0001452919,26.842560000000002,83.7,5.919798e-06,2.703526e-06,1.0205120999999999e-06,6.667754e-07,4.710676000000001e-07,3.909116e-07,3.224519e-07,2.8231369999999997e-07,8.93728e-07,6.538087e-06,2.496954e-06,80.83364,66.71347999999999,1.0890528000000001e-09,9.102687999999999,0.001345599,0.08921528,7.7770526e-05,9.535644e-06,0.001472692,0.11300415,7.7770526e-05,9.535644e-06,0.001802195,0.22525120000000004,7.7770526e-05,9.535644e-06,0.001899598,0.219326,7.7770526e-05,9.535644e-06,2.463306
150,1606767000,3.814205e-05,3.814207e-05,0.08379682999999997,2.04075271,0.03329056,0.0049203089999999994,0.009845877,0.007790747000000001,7.229220999999999e-06,7.580497e-05,24.74913,53.7,3.923083e-06,2.237554e-06,9.467596e-07,6.323972999999999e-07,4.860405e-07,3.8071289999999996e-07,3.3315960000000003e-07,2.835439e-07,9.160288000000002e-07,6.437323000000001e-06,2.4943830000000004e-06,82.92086,73.90859999999999,9.298015e-10,9.138711,0.001323542,0.08584336000000001,3.4827122e-05,4.125822e-06,0.001429123,0.10363644999999999,3.4827122e-05,4.125822e-06,0.0016433220000000002,0.15654788999999997,3.4827122e-05,4.125822e-06,0.001757044,0.15328999999999998,3.4827122e-05,4.125822e-06,2.463424
150,1606767600,3.760397e-05,3.760397e-05,-0.04466059000000001,0.030220999999999998,0.02893037,0.004928494,0.009852583000000002,0.00779532,3.399465e-06,3.571334e-05,24.574409999999997,49.5,3.4909649999999998e-06,2.1000960000000003e-06,9.365279e-07,6.438835e-07,4.872835e-07,3.8325009999999993e-07,3.3417320000000005e-07,2.914367e-07,9.155240999999999e-07,6.72369e-06,2.4951089999999997e-06,83.30217999999999,76.65024000000001,9.149250999999998e-10,9.147761999999998,0.001341222,0.08777171,1.2880791e-05,1.972401e-06,0.001413746,0.09860445999999999,1.2880791e-05,1.972401e-06,0.0016072479999999997,0.1325747,1.2880791e-05,1.972401e-06,0.001700573,0.146272,1.2880791e-05,1.972401e-06,2.463307
150,1606768200,3.814123e-05,3.8141260000000004e-05,0.0163258,0.6519858,0.036904690000000004,0.004941930999999999,0.009810712,0.007810404,5.979927999999999e-06,6.627563000000002e-05,24.942909999999998,63.1,3.510679e-06,2.1065360000000002e-06,9.579659999999999e-07,6.166254000000001e-07,4.773613e-07,3.911564000000001e-07,3.281335e-07,2.900665e-07,9.074835999999998e-07,6.9870999999999996e-06,2.4974819999999997e-06,83.37975,77.63813999999999,9.33101e-10,9.146427999999998,0.0013326870000000002,0.08729213000000001,2.9049475999999998e-05,3.3405110000000006e-06,0.0014298450000000001,0.1011943,2.9049475999999998e-05,3.3405110000000006e-06,0.0015460679999999998,0.13400053,2.9049475999999998e-05,3.3405110000000006e-06,0.001687023,0.14357150000000002,2.9049475999999998e-05,3.3405110000000006e-06,2.463425
150,1606768800,3.849277e-05,3.849277e-05,0.008805990000000001,0.5489632,0.03937736,0.004956781,0.009857306,0.0078060939999999995,6.014616e-06,6.614884e-05,25.98098,71.0,3.755323e-06,2.131436e-06,9.752526e-07,6.125576999999999e-07,4.866907999999999e-07,4.0066060000000005e-07,3.3098509999999993e-07,2.88786e-07,9.121261e-07,6.864484999999999e-06,2.488061e-06,83.10758000000001,76.03545999999999,9.435033000000001e-10,9.140688999999998,0.0013325630000000002,0.08707118999999999,2.4946456000000002e-05,3.1282620000000004e-06,0.0014303069999999998,0.10067716,2.4946456000000002e-05,3.1282620000000004e-06,0.001604767,0.1425892,2.4946456000000002e-05,3.1282620000000004e-06,0.001713952,0.15378419999999998,2.4946456000000002e-05,3.1282620000000004e-06,2.4633130000000003
150,1606769400,3.8325820000000006e-05,3.832585e-05,-0.0501915297,0.11059270000000002,0.030224799999999996,0.00495994,0.009964399,0.007883676000000001,4.263800999999999e-06,4.504011e-05,26.20933,61.2,3.871142e-06,2.248404e-06,9.857011e-07,6.182582000000001e-07,4.770611e-07,4.00406e-07,3.2318910000000004e-07,2.783168e-07,8.99927e-07,6.558624999999999e-06,2.501845e-06,82.78866000000001,74.16708,9.354478999999999e-10,9.139008999999998,0.00132338,0.08629523000000001,2.3711853e-05,2.8900319999999995e-06,0.0014521900000000001,0.10433026999999999,2.3711853e-05,2.8900319999999995e-06,0.0016680200000000003,0.1516068,2.3711853e-05,2.8900319999999995e-06,0.001762751,0.1558661,2.3711853e-05,2.8900319999999995e-06,2.46327
150,1606770000,3.7519380000000004e-05,3.751941e-05,-0.031149760000000005,0.23358739999999995,0.0307587,0.004901719,0.009824762,0.007760489000000001,4.147665e-06,4.2048609999999997e-05,24.13668,54.3,3.690459e-06,2.2145629999999996e-06,9.241895e-07,6.389173999999999e-07,4.801334999999999e-07,3.9658790000000004e-07,3.369128e-07,2.819982e-07,9.060543000000001e-07,6.3933470000000005e-06,2.4965189999999996e-06,83.01997999999999,74.43519,9.105392999999999e-10,9.143911,0.001328189,0.08641008000000001,2.0367887000000003e-05,2.5580310000000005e-06,0.001433836,0.10019041,2.0367887000000003e-05,2.5580310000000005e-06,0.001608097,0.13737860000000002,2.0367887000000003e-05,2.5580310000000005e-06,0.0017619310000000002,0.159519,2.0367887000000003e-05,2.5580310000000005e-06,2.463253
150,1606770600,3.945614e-05,3.9456159999999994e-05,0.10055051300000002,1.4045161,0.0487456,0.0049797090000000006,0.009938766,0.007834049000000001,7.226662999999999e-06,7.402258e-05,25.553649999999998,69.5,4.2189779999999996e-06,2.334442e-06,9.916159e-07,6.194679e-07,4.817495e-07,3.967624e-07,3.260701e-07,2.8605199999999995e-07,9.051898999999999e-07,6.67365e-06,2.494064e-06,82.41082,73.11335000000001,9.695531e-10,9.131359999999999,0.001331392,0.08802084,4.6058284e-05,4.8978870000000004e-06,0.001455862,0.10516565,4.6058284e-05,4.8978870000000004e-06,0.001660889,0.1634122,4.6058284e-05,4.8978870000000004e-06,0.00177544,0.16611340000000002,4.6058284e-05,4.8978870000000004e-06,2.4633359999999995
150,1606771200,4.213786e-05,4.2137909999999996e-05,0.1643164,2.3559750999999998,0.055362129999999996,0.005107243,0.010152037,0.008003855,1.1835583e-05,0.00012444207,27.87369,79.5,5.1388770000000005e-06,2.481635e-06,9.717341000000002e-07,6.336321999999999e-07,4.722203e-07,3.9625730000000003e-07,3.354855e-07,2.8848980000000003e-07,9.106335999999999e-07,6.948083e-06,2.491895e-06,81.45382,70.46199,1.0518102e-09,9.113626,0.001327981,0.08647930000000001,6.874733e-05,7.224757e-06,0.0014712899999999999,0.11040319999999999,6.874733e-05,7.224757e-06,0.001769582,0.20088399999999998,6.874733e-05,7.224757e-06,0.0018219119999999998,0.18276720000000002,6.874733e-05,7.224757e-06,2.463126
150,1606771800,4.174357e-05,4.174359e-05,0.147991,2.3019661000000005,0.04900908,0.005084522,0.010115504,0.00798616,9.385908e-06,9.485984e-05,27.198969999999996,70.6,5.082849e-06,2.398409e-06,9.948837999999999e-07,6.41286e-07,4.817080000000001e-07,3.9695580000000004e-07,3.310387e-07,2.7738170000000004e-07,9.175778e-07,6.852463e-06,2.497239e-06,81.61131,70.81699,1.0411742e-09,9.115556000000002,0.001338825,0.08804653999999999,5.4645225e-05,6.028557e-06,0.001441983,0.10407296000000002,5.4645225e-05,6.028557e-06,0.001769063,0.18865380000000004,5.4645225e-05,6.028557e-06,0.0018432450000000003,0.19523629999999997,5.4645225e-05,6.028557e-06,2.4635860000000003
