StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
159,1606758000,2.288104e-05,2.288105e-05,-0.0038284789,-0.035050696000000006,0.019539590000000003,0.003820486,0.007874457999999999,0.006158788,1.416334e-06,1.375866e-05,8.858130999999998,20.4,1.619497e-06,1.4998639999999999e-06,7.972202999999999e-07,5.60602e-07,4.352209999999999e-07,3.5035539999999996e-07,2.996938e-07,2.586846e-07,1.909295e-06,1.537356e-06,2.168685e-06,85.45118,59.28285999999999,4.678116e-10,9.189542000000003,0.001249426,0.07637184,4.136810999999999e-06,7.350041e-07,0.0012849810000000001,0.08082824000000001,4.136810999999999e-06,7.350041e-07,0.0010751263000000001,0.05751058999999999,4.136810999999999e-06,7.350041e-07,0.001342046,0.08928164000000001,4.136810999999999e-06,7.350041e-07,2.3968360000000004
159,1606758600,2.369288e-05,2.36929e-05,-0.004129982999999999,-0.032514095,0.01931054,0.003887438,0.008000495,0.006227409000000001,1.689917e-06,1.620787e-05,10.076124,25.8,1.928612e-06,1.6164000000000003e-06,7.9077e-07,5.427821999999999e-07,4.34287e-07,3.5811539999999997e-07,2.9775549999999997e-07,2.527304e-07,1.904439e-06,1.5433359999999998e-06,2.1720229999999997e-06,84.78262,57.486900000000006,4.925612e-10,9.183461999999999,0.001254505,0.07693598000000001,5.742873e-06,9.399026999999998e-07,0.001293696,0.08240082000000001,5.742873e-06,9.399026999999998e-07,0.001196721,0.07150563,5.742873e-06,9.399026999999998e-07,0.001399182,0.09744525999999999,5.742873e-06,9.399026999999998e-07,2.396924
159,1606759200,2.3305600000000003e-05,2.3305600000000003e-05,-0.005161601,-0.032864621,0.01901404,0.003856432,0.007947883999999999,0.006196986999999999,1.5446750000000002e-06,1.4690339999999998e-05,9.60034,20.9,1.7861529999999997e-06,1.536189e-06,7.943713e-07,5.763096e-07,4.3313079999999995e-07,3.5059009999999996e-07,2.938425e-07,2.5535059999999997e-07,1.910461e-06,1.560835e-06,2.148897e-06,85.11303000000001,58.436980000000005,4.805664e-10,9.182281,0.0012605810000000002,0.07782020999999999,4.6086959999999995e-06,8.357248999999999e-07,0.001291301,0.08157167,4.6086959999999995e-06,8.357248999999999e-07,0.0011439403,0.06551881,4.6086959999999995e-06,8.357248999999999e-07,0.001363895,0.09209418,4.6086959999999995e-06,8.357248999999999e-07,2.396643
159,1606759800,2.31757e-05,2.31757e-05,0.0045045192,-0.03443751,0.018682789999999998,0.0038473589999999994,0.007936055000000001,0.0061775,1.4989830000000001e-06,1.450634e-05,9.214527,19.7,1.699492e-06,1.548483e-06,8.026216e-07,5.563416e-07,4.2840119999999996e-07,3.5953189999999995e-07,2.94528e-07,2.51046e-07,1.909778e-06,1.575625e-06,2.1605949999999998e-06,85.26790000000001,58.996,4.768462999999999e-10,9.186208,0.001254477,0.07693753,3.9963499999999994e-06,7.697687e-07,0.001300337,0.08242146,3.9963499999999994e-06,7.697687e-07,0.0010882617000000001,0.059618609999999995,3.9963499999999994e-06,7.697687e-07,0.001374086,0.0928203,3.9963499999999994e-06,7.697687e-07,2.3968719999999997
159,1606760400,2.349508e-05,2.349508e-05,-0.005709233000000001,-0.037938084,0.01969965,0.0038732340000000006,0.007967205000000002,0.006225588,1.5455599999999998e-06,1.476335e-05,9.622841,22.0,1.7390939999999998e-06,1.5717639999999996e-06,8.384297e-07,5.646043e-07,4.3412970000000006e-07,3.523616e-07,2.990669e-07,2.621991e-07,1.9384269999999996e-06,1.574646e-06,2.171602e-06,85.04056999999999,58.57188000000001,4.85566e-10,9.186109,0.001266988,0.0785497,4.9362179999999995e-06,7.988615e-07,0.001308114,0.08375864,4.9362179999999995e-06,7.988615e-07,0.0010979139999999997,0.06048679999999999,4.9362179999999995e-06,7.988615e-07,0.0013922169999999998,0.09520994999999999,4.9362179999999995e-06,7.988615e-07,2.3969099999999997
159,1606761000,2.33883e-05,2.33883e-05,-0.0054607236,-0.007602302,0.019791450000000002,0.0038589970000000003,0.007942056,0.006182313,1.5710260000000002e-06,1.511671e-05,9.648784,24.4,1.7566399999999999e-06,1.5221900000000002e-06,8.176104e-07,5.585114000000001e-07,4.3984579999999997e-07,3.425788e-07,3.005039e-07,2.6261610000000005e-07,1.921639e-06,1.609862e-06,2.1563010000000002e-06,85.27885,59.12121,4.816212e-10,9.184597,0.0012573810000000001,0.07765642,5.2569920000000004e-06,8.655311999999999e-07,0.001297859,0.08235486000000002,5.2569920000000004e-06,8.655311999999999e-07,0.0011092483,0.06258700999999998,5.2569920000000004e-06,8.655311999999999e-07,0.001366318,0.09233566,5.2569920000000004e-06,8.655311999999999e-07,2.396875
159,1606761600,2.3303570000000003e-05,2.330358e-05,-0.0102635,-0.03517609,0.01883485,0.003856147,0.007906439000000001,0.006197533,1.535479e-06,1.4370679999999998e-05,9.346014,21.8,1.7492629999999997e-06,1.530422e-06,8.031617000000001e-07,5.628464000000001e-07,4.321832e-07,3.425255e-07,2.9491170000000006e-07,2.671653e-07,1.909801e-06,1.5855509999999998e-06,2.17374e-06,85.32243,58.989549999999994,4.799575000000001e-10,9.187016,0.0012543559999999999,0.07693243,4.265545e-06,7.697436999999999e-07,0.0012899710000000002,0.0811763,4.265545e-06,7.697436999999999e-07,0.0011395678999999998,0.06433476,4.265545e-06,7.697436999999999e-07,0.001355576,0.09126056,4.265545e-06,7.697436999999999e-07,2.396992
159,1606762200,2.271059e-05,2.271061e-05,0.002855594,-0.02520599,0.01927905,0.0038073460000000005,0.007841649000000001,0.006118500000000001,1.449063e-06,1.4533920000000001e-05,8.761247000000001,19.8,1.517049e-06,1.489417e-06,7.739766000000001e-07,5.526808e-07,4.2535310000000006e-07,3.4888149999999997e-07,3.002502e-07,2.498207e-07,1.911382e-06,1.6109630000000002e-06,2.172365e-06,85.89634,60.728629999999995,4.6321510000000007e-10,9.191816,0.001244934,0.0760702,4.191901000000001e-06,6.969219999999999e-07,0.001271183,0.07951986,4.191901000000001e-06,6.969219999999999e-07,0.0010452648,0.05458141,4.191901000000001e-06,6.969219999999999e-07,0.001325053,0.08553382000000001,4.191901000000001e-06,6.969219999999999e-07,2.396824
159,1606762800,2.319914e-05,2.319914e-05,-0.0022824760000000007,-0.025772468000000003,0.019373759999999997,0.003849412,0.007924486,0.006175616,1.543888e-06,1.5108910000000001e-05,9.358132000000001,22.9,1.732914e-06,1.530272e-06,8.18991e-07,5.663228e-07,4.2075370000000003e-07,3.433491e-07,2.9337179999999995e-07,2.4889319999999996e-07,1.9027209999999997e-06,1.550967e-06,2.188626e-06,85.27137000000002,58.858399999999996,4.771680999999999e-10,9.186379999999998,0.001248173,0.07607019000000001,4.4120499999999995e-06,7.491276000000001e-07,0.001298063,0.08270008000000001,4.4120499999999995e-06,7.491276000000001e-07,0.001109532,0.06109706,4.4120499999999995e-06,7.491276000000001e-07,0.001371541,0.09370566999999999,4.4120499999999995e-06,7.491276000000001e-07,2.3968949999999998
159,1606763400,2.311537e-05,2.311538e-05,-0.005877447900000001,-0.025612298999999998,0.0192945,0.0038410529999999997,0.007903183999999999,0.006176611,1.5349200000000002e-06,1.5042390000000001e-05,9.330447000000001,20.7,1.722289e-06,1.467824e-06,8.079747000000001e-07,5.444631e-07,4.3567679999999993e-07,3.58249e-07,2.9799930000000005e-07,2.5076609999999995e-07,1.9338280000000004e-06,1.5709279999999998e-06,2.166817e-06,85.36174,59.23112999999999,4.772026000000001e-10,9.190338,0.001257548,0.07738319,5.008244000000001e-06,8.436733e-07,0.0012828689999999998,0.07993527,5.008244000000001e-06,8.436733e-07,0.001115998,0.06231954999999999,5.008244000000001e-06,8.436733e-07,0.001337671,0.08873631000000001,5.008244000000001e-06,8.436733e-07,2.396879
159,1606764000,2.282217e-05,2.282218e-05,-0.006041655,-0.047028400000000005,0.019247300000000002,0.003822268,0.007819948,0.006139568999999999,1.4650049999999999e-06,1.4930630000000001e-05,8.761245,19.9,1.582008e-06,1.484686e-06,7.774008000000001e-07,5.711309e-07,4.3970319999999996e-07,3.48778e-07,2.9473849999999996e-07,2.6298839999999997e-07,1.947051e-06,1.5349080000000001e-06,2.165993e-06,85.64049,59.46651000000001,4.67628e-10,9.192598,0.001266152,0.07850272999999999,4.1822570000000005e-06,6.918215e-07,0.001275658,0.07964537000000001,4.1822570000000005e-06,6.918215e-07,0.0010658018000000002,0.05658017,4.1822570000000005e-06,6.918215e-07,0.001331311,0.08798766,4.1822570000000005e-06,6.918215e-07,2.396907
159,1606764600,2.3288160000000002e-05,2.328817e-05,-0.0045994469,-0.038056357,0.01848581,0.00385708,0.007944762999999999,0.006193684,1.5540210000000002e-06,1.449205e-05,9.480971,21.0,1.6760189999999998e-06,1.569598e-06,8.163492000000001e-07,5.793717e-07,4.225119e-07,3.4786890000000004e-07,2.993048e-07,2.63374e-07,1.9183e-06,1.5779199999999999e-06,2.171721e-06,85.25890999999999,58.98069,4.799418999999999e-10,9.189459,0.0012610400000000002,0.07801844,5.3266049999999995e-06,8.304801999999999e-07,0.0013079699999999999,0.08370034000000001,5.3266049999999995e-06,8.304801999999999e-07,0.0010919126,0.060678319999999994,5.3266049999999995e-06,8.304801999999999e-07,0.001363432,0.0907543,5.3266049999999995e-06,8.304801999999999e-07,2.396804
159,1606765200,2.3545319999999998e-05,2.354533e-05,0.004164613,-0.049373719999999996,0.019424249999999997,0.0038793630000000003,0.007993166000000001,0.006241618,1.5531009999999998e-06,1.451419e-05,9.719719999999999,21.8,1.81623e-06,1.5549990000000001e-06,8.125303e-07,5.68907e-07,4.282462e-07,3.6551290000000003e-07,2.9397810000000003e-07,2.612708e-07,1.908293e-06,1.5674480000000003e-06,2.187158e-06,85.14995,58.37489000000001,4.860879999999999e-10,9.185678,0.001250478,0.07686561,4.138316e-06,8.042653e-07,0.0013071329999999998,0.08398957,4.138316e-06,8.042653e-07,0.0011417649999999999,0.06474955,4.138316e-06,8.042653e-07,0.0013803259999999999,0.09486207999999999,4.138316e-06,8.042653e-07,2.3968979999999998
159,1606765800,2.25816e-05,2.258161e-05,0.006224060200000001,-0.04739475,0.019315569999999997,0.003797441,0.007835841999999999,0.0060958720000000004,1.313686e-06,1.291844e-05,8.762977,18.8,1.4775399999999997e-06,1.4408829999999998e-06,8.017291000000001e-07,5.681945000000001e-07,4.3321560000000004e-07,3.549368e-07,2.995999e-07,2.656359e-07,1.9266300000000003e-06,1.5600650000000002e-06,2.157498e-06,85.71542,60.32162999999999,4.6033160000000005e-10,9.195910999999999,0.0012629940000000001,0.07820109,3.4971750000000005e-06,6.504900999999999e-07,0.0012750040000000002,0.07951473,3.4971750000000005e-06,6.504900999999999e-07,0.0010318213,0.05259537000000001,3.4971750000000005e-06,6.504900999999999e-07,0.001314464,0.084502,3.4971750000000005e-06,6.504900999999999e-07,2.396909
159,1606766400,2.325265e-05,2.325265e-05,-0.0019469749999999997,-0.021371039999999997,0.01977419,0.0038539200000000003,0.007920988,0.006187088,1.4909099999999998e-06,1.492828e-05,9.193772,21.7,1.709986e-06,1.530762e-06,8.033484e-07,5.514743e-07,4.446185e-07,3.5447770000000006e-07,2.9814409999999994e-07,2.610645e-07,1.941071e-06,1.55507e-06,2.174069e-06,85.36943,58.85792,4.782045000000001e-10,9.185666,0.0012679080000000003,0.07851063,4.906979e-06,8.214855e-07,0.0012815970000000002,0.08047386999999999,4.906979e-06,8.214855e-07,0.0010968351,0.061274300000000004,4.906979e-06,8.214855e-07,0.001366538,0.09203526000000002,4.906979e-06,8.214855e-07,2.396833
159,1606767000,2.315075e-05,2.315077e-05,0.0006755780000000005,-0.0412242703,0.020978210000000004,0.00384638,0.007908246,0.006181933,1.5680429999999998e-06,1.4840409999999998e-05,9.217994,20.4,1.6846000000000001e-06,1.497578e-06,8.337834e-07,5.62336e-07,4.1930539999999995e-07,3.457252e-07,2.939211e-07,2.560789e-07,1.928914e-06,1.5708029999999997e-06,2.177918e-06,85.33325,59.28482,4.758142000000001e-10,9.18733,0.0012464569999999999,0.07624795999999999,4.244526e-06,7.448414000000001e-07,0.00129891,0.08281237,4.244526e-06,7.448414000000001e-07,0.0011126960000000003,0.06079697999999999,4.244526e-06,7.448414000000001e-07,0.001346332,0.08960985,4.244526e-06,7.448414000000001e-07,2.396916
159,1606767600,2.2865260000000003e-05,2.2865270000000004e-05,0.014187572,-0.0310652025,0.01993447,0.003820296,0.007902299000000002,0.006142857,1.433364e-06,1.3736669999999998e-05,9.103807,19.7,1.5794689999999999e-06,1.499133e-06,7.861731999999999e-07,5.698104000000001e-07,4.299942000000001e-07,3.492613e-07,2.9134970000000005e-07,2.612156e-07,1.927894e-06,1.571382e-06,2.1638849999999995e-06,85.51323,59.782889999999995,4.697469e-10,9.190972000000002,0.001252408,0.07649052999999999,3.6964970000000002e-06,6.933756999999999e-07,0.001275774,0.07946254999999999,3.6964970000000002e-06,6.933756999999999e-07,0.0010427715,0.054501060000000004,3.6964970000000002e-06,6.933756999999999e-07,0.00135727,0.0907911,3.6964970000000002e-06,6.933756999999999e-07,2.3969049999999994
159,1606768200,2.336863e-05,2.336863e-05,-0.001628955,-0.024286036,0.019985049999999997,0.0038614039999999997,0.007978566999999999,0.006207297,1.47942e-06,1.4207449999999999e-05,9.449826,19.5,1.7552180000000002e-06,1.5545609999999999e-06,8.152374000000001e-07,5.597949e-07,4.3600310000000006e-07,3.519496e-07,3.047195e-07,2.558569e-07,1.921015e-06,1.5664060000000001e-06,2.160982e-06,85.08149999999998,58.4033,4.825784999999999e-10,9.186696999999999,0.001264025,0.07776607999999999,4.6931090000000005e-06,8.122403e-07,0.001296034,0.08281334,4.6931090000000005e-06,8.122403e-07,0.001109325,0.0617591,4.6931090000000005e-06,8.122403e-07,0.0013883300000000001,0.09546584,4.6931090000000005e-06,8.122403e-07,2.3968870000000004
159,1606768800,2.2895649999999998e-05,2.2895649999999998e-05,0.0017158800000000006,-0.046074378,0.01952178,0.0038269869999999996,0.007853981,0.006137725,1.452074e-06,1.478871e-05,8.896194,20.5,1.570462e-06,1.552715e-06,7.907850000000001e-07,5.484633e-07,4.293367e-07,3.559804e-07,2.860811e-07,2.561864e-07,1.909316e-06,1.5718889999999998e-06,2.175201e-06,85.48671999999999,59.81323000000001,4.685276e-10,9.188196,0.001242872,0.07538494,3.942684e-06,6.804037999999999e-07,0.001297334,0.08238783000000001,3.942684e-06,6.804037999999999e-07,0.0010465345,0.05456181,3.942684e-06,6.804037999999999e-07,0.001354177,0.09083118,3.942684e-06,6.804037999999999e-07,2.396912
159,1606769400,2.315483e-05,2.315484e-05,0.0035222129999999997,-0.035457024,0.020118389999999996,0.00384435,0.007921413999999998,0.006203904,1.520772e-06,1.500796e-05,9.292383,20.9,1.64576e-06,1.513176e-06,8.040656999999999e-07,5.600159e-07,4.30708e-07,3.46129e-07,2.8557610000000003e-07,2.556076e-07,1.926117e-06,1.616424e-06,2.1888689999999997e-06,85.52135,59.926040000000015,4.763212e-10,9.190290999999998,0.0012524300000000001,0.07696522000000001,4.685118e-06,7.85142e-07,0.0012769079999999998,0.07942766999999999,4.685118e-06,7.85142e-07,0.0010669667,0.057446609999999995,4.685118e-06,7.85142e-07,0.0013700999999999997,0.0925238,4.685118e-06,7.85142e-07,2.3969359999999997
159,1606770000,2.317726e-05,2.317727e-05,-0.01432794,-0.00880277,0.01944126,0.0038408619999999996,0.007921513,0.006174534000000001,1.5382280000000003e-06,1.438019e-05,9.404838,20.4,1.6719730000000001e-06,1.4953599999999999e-06,8.109911000000001e-07,5.650377000000001e-07,4.356028e-07,3.521847e-07,3.083899e-07,2.569957e-07,1.9243539999999997e-06,1.5978959999999999e-06,2.1664229999999997e-06,85.28258000000001,59.42926,4.781930999999999e-10,9.188251,0.001252114,0.07690594999999999,4.096346000000001e-06,7.80637e-07,0.0012841889999999998,0.08067548999999999,4.096346000000001e-06,7.80637e-07,0.0010862943000000001,0.05984282999999999,4.096346000000001e-06,7.80637e-07,0.001363267,0.09174542999999999,4.096346000000001e-06,7.80637e-07,2.3971270000000002
159,1606770600,2.332698e-05,2.3326989999999998e-05,0.006137202999999999,-0.006699625999999996,0.02101556,0.0038579139999999996,0.007940463,0.006202212999999999,1.607226e-06,1.596212e-05,9.506916,20.9,1.7579870000000002e-06,1.519933e-06,7.908844e-07,5.666537e-07,4.405722e-07,3.5660049999999996e-07,3.049058e-07,2.593447e-07,1.9018e-06,1.604133e-06,2.1560529999999998e-06,85.18657,58.98859,4.831382e-10,9.186398,0.001271005,0.07882709,4.380447999999999e-06,8.029126e-07,0.001251618,0.07780906,4.380447999999999e-06,8.029126e-07,0.0011160399999999998,0.06275623,4.380447999999999e-06,8.029126e-07,0.001390461,0.09545872999999999,4.380447999999999e-06,8.029126e-07,2.396923
159,1606771200,2.3298050000000003e-05,2.329806e-05,-0.012268501999999999,-0.032946607,0.01896501,0.0038547209999999998,0.007928952,0.006198476,1.495076e-06,1.4544730000000002e-05,9.553633999999999,21.6,1.6807630000000001e-06,1.548225e-06,8.107376e-07,5.709244000000001e-07,4.34304e-07,3.508185e-07,3.0308350000000003e-07,2.6118549999999995e-07,1.9050229999999998e-06,1.6086099999999998e-06,2.1712099999999995e-06,85.40123,59.3029,4.816389999999999e-10,9.185725000000001,0.001265956,0.07854246999999999,3.956033e-06,7.25546e-07,0.001296994,0.0820414,3.956033e-06,7.25546e-07,0.001100345,0.05993085,3.956033e-06,7.25546e-07,0.001366361,0.0928714,3.956033e-06,7.25546e-07,2.39689
159,1606771800,2.31276e-05,2.31276e-05,-0.0026002539999999998,-0.018457344,0.01916203,0.0038399099999999998,0.007933305999999998,0.0061763799999999995,1.5243140000000001e-06,1.468417e-05,9.487881,23.0,1.671871e-06,1.525846e-06,7.776103999999999e-07,5.574023e-07,4.354158999999999e-07,3.45726e-07,2.939801e-07,2.5747699999999997e-07,1.909638e-06,1.6129489999999997e-06,2.171042e-06,85.67715999999999,59.78273,4.751842999999999e-10,9.188212000000002,0.0012522630000000002,0.07673390000000002,5.78853e-06,8.413528e-07,0.001286398,0.08075235,5.78853e-06,8.413528e-07,0.0010778421,0.0595913,5.78853e-06,8.413528e-07,0.0013578670000000002,0.0913745,5.78853e-06,8.413528e-07,2.3968860000000003
